364.250000	 0.001432
364.300000	 0.001420
364.350000	 0.001409
364.400000	 0.001397
364.450000	 0.001385
364.500000	 0.001374
364.550000	 0.001362
364.600000	 0.001351
364.650000	 0.001340
364.700000	 0.001328
364.750000	 0.001317
364.800000	 0.001306
364.850000	 0.001295
364.900000	 0.001285
364.950000	 0.001274
365.000000	 0.001263
365.050000	 0.001253
365.100000	 0.001242
365.150000	 0.001232
365.200000	 0.001222
365.250000	 0.001212
365.300000	 0.001201
365.350000	 0.001191
365.400000	 0.001182
365.450000	 0.001172
365.500000	 0.001162
365.550000	 0.001152
365.600000	 0.001143
365.650000	 0.001133
365.700000	 0.001124
365.750000	 0.001114
365.800000	 0.001105
365.850000	 0.001096
365.900000	 0.001087
365.950000	 0.001078
366.000000	 0.001069
366.050000	 0.001060
366.100000	 0.001051
366.150000	 0.001042
366.200000	 0.001033
366.250000	 0.001025
366.300000	 0.001016
366.350000	 0.001008
366.400000	 0.000999
366.450000	 0.000991
366.500000	 0.000983
366.550000	 0.000975
366.600000	 0.000967
366.650000	 0.000958
366.700000	 0.000951
366.750000	 0.000943
366.800000	 0.000935
366.850000	 0.000927
366.900000	 0.000919
366.950000	 0.000912
367.000000	 0.000904
367.050000	 0.000896
367.100000	 0.000889
367.150000	 0.000882
367.200000	 0.000874
367.250000	 0.000867
367.300000	 0.000860
367.350000	 0.000853
367.400000	 0.000845
367.450000	 0.000838
367.500000	 0.000831
367.550000	 0.000824
367.600000	 0.000818
367.650000	 0.000811
367.700000	 0.000804
367.750000	 0.000797
367.800000	 0.000791
367.850000	 0.000784
367.900000	 0.000778
367.950000	 0.000771
368.000000	 0.000765
368.050000	 0.000758
368.100000	 0.000752
368.150000	 0.000746
368.200000	 0.000739
368.250000	 0.000733
368.300000	 0.000727
368.350000	 0.000721
368.400000	 0.000715
368.450000	 0.000709
368.500000	 0.000703
368.550000	 0.000697
368.600000	 0.000692
368.650000	 0.000686
368.700000	 0.000680
368.750000	 0.000674
368.800000	 0.000669
368.850000	 0.000663
368.900000	 0.000658
368.950000	 0.000652
369.000000	 0.000647
369.050000	 0.000641
369.100000	 0.000636
369.150000	 0.000631
369.200000	 0.000626
369.250000	 0.000620
369.300000	 0.000615
369.350000	 0.000610
369.400000	 0.000605
369.450000	 0.000600
369.500000	 0.000595
369.550000	 0.000590
369.600000	 0.000585
369.650000	 0.000580
369.700000	 0.000575
369.750000	 0.000571
369.800000	 0.000566
369.850000	 0.000561
369.900000	 0.000556
369.950000	 0.000552
370.000000	 0.000547
370.050000	 0.000543
370.100000	 0.000538
370.150000	 0.000534
370.200000	 0.000529
370.250000	 0.000525
370.300000	 0.000520
370.350000	 0.000516
370.400000	 0.000512
370.450000	 0.000507
370.500000	 0.000503
370.550000	 0.000499
370.600000	 0.000495
370.650000	 0.000491
370.700000	 0.000487
370.750000	 0.000483
370.800000	 0.000479
370.850000	 0.000475
370.900000	 0.000471
370.950000	 0.000467
371.000000	 0.000463
371.050000	 0.000459
371.100000	 0.000455
371.150000	 0.000451
371.200000	 0.000448
371.250000	 0.000444
371.300000	 0.000440
371.350000	 0.000436
371.400000	 0.000433
371.450000	 0.000429
371.500000	 0.000426
371.550000	 0.000422
371.600000	 0.000419
371.650000	 0.000415
371.700000	 0.000412
371.750000	 0.000408
371.800000	 0.000405
371.850000	 0.000401
371.900000	 0.000398
371.950000	 0.000395
372.000000	 0.000391
372.050000	 0.000388
372.100000	 0.000385
372.150000	 0.000382
372.200000	 0.000379
372.250000	 0.000375
372.300000	 0.000372
372.350000	 0.000369
372.400000	 0.000366
372.450000	 0.000363
372.500000	 0.000360
372.550000	 0.000357
372.600000	 0.000354
372.650000	 0.000351
372.700000	 0.000348
372.750000	 0.000345
372.800000	 0.000342
372.850000	 0.000340
372.900000	 0.000337
372.950000	 0.000334
373.000000	 0.000331
373.050000	 0.000328
373.100000	 0.000326
373.150000	 0.000323
373.200000	 0.000320
373.250000	 0.000318
373.300000	 0.000315
373.350000	 0.000312
373.400000	 0.000310
373.450000	 0.000307
373.500000	 0.000305
373.550000	 0.000302
373.600000	 0.000300
373.650000	 0.000297
373.700000	 0.000295
373.750000	 0.000292
373.800000	 0.000290
373.850000	 0.000287
373.900000	 0.000285
373.950000	 0.000282
374.000000	 0.000280
374.050000	 0.000278
374.100000	 0.000275
374.150000	 0.000273
374.200000	 0.000271
374.250000	 0.000269
374.300000	 0.000266
374.350000	 0.000264
374.400000	 0.000262
374.450000	 0.000260
374.500000	 0.000258
374.550000	 0.000255
374.600000	 0.000253
374.650000	 0.000251
374.700000	 0.000249
374.750000	 0.000247
374.800000	 0.000245
374.850000	 0.000243
374.900000	 0.000241
374.950000	 0.000239
375.000000	 0.000237
375.050000	 0.000235
375.100000	 0.000233
375.150000	 0.000231
375.200000	 0.000229
375.250000	 0.000227
375.300000	 0.000225
375.350000	 0.000223
375.400000	 0.000222
375.450000	 0.000220
375.500000	 0.000218
375.550000	 0.000216
375.600000	 0.000214
375.650000	 0.000213
375.700000	 0.000211
375.750000	 0.000209
375.800000	 0.000207
375.850000	 0.000206
375.900000	 0.000204
375.950000	 0.000202
376.000000	 0.000200
376.050000	 0.000199
376.100000	 0.000197
376.150000	 0.000195
376.200000	 0.000194
376.250000	 0.000192
376.300000	 0.000191
376.350000	 0.000189
376.400000	 0.000187
376.450000	 0.000186
376.500000	 0.000184
376.550000	 0.000183
376.600000	 0.000181
376.650000	 0.000180
376.700000	 0.000178
376.750000	 0.000177
376.800000	 0.000175
376.850000	 0.000174
376.900000	 0.000172
376.950000	 0.000171
377.000000	 0.000170
377.050000	 0.000168
377.100000	 0.000167
377.150000	 0.000165
377.200000	 0.000164
377.250000	 0.000163
377.300000	 0.000161
377.350000	 0.000160
377.400000	 0.000159
377.450000	 0.000157
377.500000	 0.000156
377.550000	 0.000155
377.600000	 0.000153
377.650000	 0.000152
377.700000	 0.000151
377.750000	 0.000150
377.800000	 0.000148
377.850000	 0.000147
377.900000	 0.000146
377.950000	 0.000145
378.000000	 0.000143
378.050000	 0.000142
378.100000	 0.000141
378.150000	 0.000140
378.200000	 0.000139
378.250000	 0.000138
378.300000	 0.000136
378.350000	 0.000135
378.400000	 0.000134
378.450000	 0.000133
378.500000	 0.000132
378.550000	 0.000131
378.600000	 0.000130
378.650000	 0.000129
378.700000	 0.000128
378.750000	 0.000127
378.800000	 0.000125
378.850000	 0.000124
378.900000	 0.000123
378.950000	 0.000122
379.000000	 0.000121
379.050000	 0.000120
379.100000	 0.000119
379.150000	 0.000118
379.200000	 0.000117
379.250000	 0.000116
379.300000	 0.000115
379.350000	 0.000114
379.400000	 0.000113
379.450000	 0.000113
379.500000	 0.000112
379.550000	 0.000111
379.600000	 0.000110
379.650000	 0.000109
379.700000	 0.000108
379.750000	 0.000107
379.800000	 0.000106
379.850000	 0.000105
379.900000	 0.000104
379.950000	 0.000103
380.000000	 0.000103
380.050000	 0.000102
380.100000	 0.000101
380.150000	 0.000100
380.200000	 0.000099
380.250000	 0.000098
380.300000	 0.000098
380.350000	 0.000097
380.400000	 0.000096
380.450000	 0.000095
380.500000	 0.000094
380.550000	 0.000094
380.600000	 0.000093
380.650000	 0.000092
380.700000	 0.000091
380.750000	 0.000091
380.800000	 0.000090
380.850000	 0.000089
380.900000	 0.000088
380.950000	 0.000088
381.000000	 0.000087
381.050000	 0.000086
381.100000	 0.000085
381.150000	 0.000085
381.200000	 0.000084
381.250000	 0.000083
381.300000	 0.000083
381.350000	 0.000082
381.400000	 0.000081
381.450000	 0.000081
381.500000	 0.000080
381.550000	 0.000079
381.600000	 0.000079
381.650000	 0.000078
381.700000	 0.000077
381.750000	 0.000077
381.800000	 0.000076
381.850000	 0.000075
381.900000	 0.000075
381.950000	 0.000074
382.000000	 0.000073
382.050000	 0.000073
382.100000	 0.000072
382.150000	 0.000072
382.200000	 0.000071
382.250000	 0.000070
382.300000	 0.000070
382.350000	 0.000069
382.400000	 0.000069
382.450000	 0.000068
382.500000	 0.000068
382.550000	 0.000067
382.600000	 0.000066
382.650000	 0.000066
382.700000	 0.000065
382.750000	 0.000065
382.800000	 0.000064
382.850000	 0.000064
382.900000	 0.000063
382.950000	 0.000063
383.000000	 0.000062
383.050000	 0.000062
383.100000	 0.000061
383.150000	 0.000061
383.200000	 0.000060
383.250000	 0.000060
383.300000	 0.000059
383.350000	 0.000059
383.400000	 0.000058
383.450000	 0.000058
383.500000	 0.000057
383.550000	 0.000057
383.600000	 0.000056
383.650000	 0.000056
383.700000	 0.000055
383.750000	 0.000055
383.800000	 0.000054
383.850000	 0.000054
383.900000	 0.000053
383.950000	 0.000053
384.000000	 0.000053
384.050000	 0.000052
384.100000	 0.000052
384.150000	 0.000051
384.200000	 0.000051
384.250000	 0.000050
384.300000	 0.000050
384.350000	 0.000050
384.400000	 0.000049
384.450000	 0.000049
384.500000	 0.000048
384.550000	 0.000048
384.600000	 0.000048
384.650000	 0.000047
384.700000	 0.000047
384.750000	 0.000046
384.800000	 0.000046
384.850000	 0.000046
384.900000	 0.000045
384.950000	 0.000045
385.000000	 0.000044
385.050000	 0.000044
385.100000	 0.000044
385.150000	 0.000043
385.200000	 0.000043
385.250000	 0.000043
385.300000	 0.000042
385.350000	 0.000042
385.400000	 0.000042
385.450000	 0.000041
385.500000	 0.000041
385.550000	 0.000041
385.600000	 0.000040
385.650000	 0.000040
385.700000	 0.000040
385.750000	 0.000039
385.800000	 0.000039
385.850000	 0.000039
385.900000	 0.000038
385.950000	 0.000038
386.000000	 0.000038
386.050000	 0.000037
386.100000	 0.000037
386.150000	 0.000037
386.200000	 0.000036
386.250000	 0.000036
386.300000	 0.000036
386.350000	 0.000035
386.400000	 0.000035
386.450000	 0.000035
386.500000	 0.000035
386.550000	 0.000034
386.600000	 0.000034
386.650000	 0.000034
386.700000	 0.000033
386.750000	 0.000033
386.800000	 0.000033
386.850000	 0.000033
386.900000	 0.000032
386.950000	 0.000032
387.000000	 0.000032
387.050000	 0.000032
387.100000	 0.000031
387.150000	 0.000031
387.200000	 0.000031
387.250000	 0.000030
387.300000	 0.000030
387.350000	 0.000030
387.400000	 0.000030
387.450000	 0.000029
387.500000	 0.000029
387.550000	 0.000029
387.600000	 0.000029
387.650000	 0.000029
387.700000	 0.000028
387.750000	 0.000028
387.800000	 0.000028
387.850000	 0.000028
387.900000	 0.000027
387.950000	 0.000027
388.000000	 0.000027
388.050000	 0.000027
388.100000	 0.000026
388.150000	 0.000026
388.200000	 0.000026
388.250000	 0.000026
388.300000	 0.000026
388.350000	 0.000025
388.400000	 0.000025
388.450000	 0.000025
388.500000	 0.000025
388.550000	 0.000025
388.600000	 0.000024
388.650000	 0.000024
388.700000	 0.000024
388.750000	 0.000024
388.800000	 0.000024
388.850000	 0.000023
388.900000	 0.000023
388.950000	 0.000023
389.000000	 0.000023
389.050000	 0.000023
389.100000	 0.000022
389.150000	 0.000022
389.200000	 0.000022
389.250000	 0.000022
389.300000	 0.000022
389.350000	 0.000021
389.400000	 0.000021
389.450000	 0.000021
389.500000	 0.000021
389.550000	 0.000021
389.600000	 0.000021
389.650000	 0.000020
389.700000	 0.000020
389.750000	 0.000020
389.800000	 0.000020
389.850000	 0.000020
389.900000	 0.000020
389.950000	 0.000019
390.000000	 0.000019
390.050000	 0.000019
390.100000	 0.000019
390.150000	 0.000019
390.200000	 0.000019
390.250000	 0.000018
390.300000	 0.000018
390.350000	 0.000018
390.400000	 0.000018
390.450000	 0.000018
390.500000	 0.000018
390.550000	 0.000018
390.600000	 0.000017
390.650000	 0.000017
390.700000	 0.000017
390.750000	 0.000017
390.800000	 0.000017
390.850000	 0.000017
390.900000	 0.000017
390.950000	 0.000016
391.000000	 0.000016
391.050000	 0.000016
391.100000	 0.000016
391.150000	 0.000016
391.200000	 0.000016
391.250000	 0.000016
391.300000	 0.000015
391.350000	 0.000015
391.400000	 0.000015
391.450000	 0.000015
391.500000	 0.000015
391.550000	 0.000015
391.600000	 0.000015
391.650000	 0.000015
391.700000	 0.000014
391.750000	 0.000014
391.800000	 0.000014
391.850000	 0.000014
391.900000	 0.000014
391.950000	 0.000014
392.000000	 0.000014
392.050000	 0.000014
392.100000	 0.000014
392.150000	 0.000013
392.200000	 0.000013
392.250000	 0.000013
392.300000	 0.000013
392.350000	 0.000013
392.400000	 0.000013
392.450000	 0.000013
392.500000	 0.000013
392.550000	 0.000013
392.600000	 0.000012
392.650000	 0.000012
392.700000	 0.000012
392.750000	 0.000012
392.800000	 0.000012
392.850000	 0.000012
392.900000	 0.000012
392.950000	 0.000012
393.000000	 0.000012
393.050000	 0.000012
393.100000	 0.000011
393.150000	 0.000011
393.200000	 0.000011
393.250000	 0.000011
393.300000	 0.000011
393.350000	 0.000011
393.400000	 0.000011
393.450000	 0.000011
393.500000	 0.000011
393.550000	 0.000011
393.600000	 0.000011
393.650000	 0.000010
393.700000	 0.000010
393.750000	 0.000010
393.800000	 0.000010
393.850000	 0.000010
393.900000	 0.000010
393.950000	 0.000010
394.000000	 0.000010
394.050000	 0.000010
394.100000	 0.000010
394.150000	 0.000010
394.200000	 0.000010
394.250000	 0.000009
394.300000	 0.000009
394.350000	 0.000009
394.400000	 0.000009
394.450000	 0.000009
394.500000	 0.000009
394.550000	 0.000009
394.600000	 0.000009
394.650000	 0.000009
394.700000	 0.000009
394.750000	 0.000009
394.800000	 0.000009
394.850000	 0.000009
394.900000	 0.000008
394.950000	 0.000008
395.000000	 0.000008
395.050000	 0.000008
395.100000	 0.000008
395.150000	 0.000008
395.200000	 0.000008
395.250000	 0.000008
395.300000	 0.000008
395.350000	 0.000008
395.400000	 0.000008
395.450000	 0.000008
395.500000	 0.000008
395.550000	 0.000008
395.600000	 0.000008
395.650000	 0.000007
395.700000	 0.000007
395.750000	 0.000007
395.800000	 0.000007
395.850000	 0.000007
395.900000	 0.000007
395.950000	 0.000007
396.000000	 0.000007
396.050000	 0.000007
396.100000	 0.000007
396.150000	 0.000007
396.200000	 0.000007
396.250000	 0.000007
396.300000	 0.000007
396.350000	 0.000007
396.400000	 0.000007
396.450000	 0.000007
396.500000	 0.000006
396.550000	 0.000006
396.600000	 0.000006
396.650000	 0.000006
396.700000	 0.000006
396.750000	 0.000006
396.800000	 0.000006
396.850000	 0.000006
396.900000	 0.000006
396.950000	 0.000006
397.000000	 0.000006
397.050000	 0.000006
397.100000	 0.000006
397.150000	 0.000006
397.200000	 0.000006
397.250000	 0.000006
397.300000	 0.000006
397.350000	 0.000006
397.400000	 0.000006
397.450000	 0.000006
397.500000	 0.000005
397.550000	 0.000005
397.600000	 0.000005
397.650000	 0.000005
397.700000	 0.000005
397.750000	 0.000005
397.800000	 0.000005
397.850000	 0.000005
397.900000	 0.000005
397.950000	 0.000005
398.000000	 0.000005
398.050000	 0.000005
398.100000	 0.000005
398.150000	 0.000005
398.200000	 0.000005
398.250000	 0.000005
398.300000	 0.000005
398.350000	 0.000005
398.400000	 0.000005
398.450000	 0.000005
398.500000	 0.000005
398.550000	 0.000005
398.600000	 0.000005
398.650000	 0.000005
398.700000	 0.000004
398.750000	 0.000004
398.800000	 0.000004
398.850000	 0.000004
398.900000	 0.000004
398.950000	 0.000004
399.000000	 0.000004
399.050000	 0.000004
399.100000	 0.000004
399.150000	 0.000004
399.200000	 0.000004
399.250000	 0.000004
399.300000	 0.000004
399.350000	 0.000004
399.400000	 0.000004
399.450000	 0.000004
399.500000	 0.000004
399.550000	 0.000004
399.600000	 0.000004
399.650000	 0.000004
399.700000	 0.000004
399.750000	 0.000004
399.800000	 0.000004
399.850000	 0.000004
399.900000	 0.000004
399.950000	 0.000004
400.000000	 0.000004
400.050000	 0.000004
400.100000	 0.000004
400.150000	 0.000004
400.200000	 0.000003
400.250000	 0.000003
400.300000	 0.000003
400.350000	 0.000003
400.400000	 0.000003
400.450000	 0.000003
400.500000	 0.000003
400.550000	 0.000003
400.600000	 0.000003
400.650000	 0.000003
400.700000	 0.000003
400.750000	 0.000003
400.800000	 0.000003
400.850000	 0.000003
400.900000	 0.000003
400.950000	 0.000003
401.000000	 0.000003
401.050000	 0.000003
401.100000	 0.000003
401.150000	 0.000003
401.200000	 0.000003
401.250000	 0.000003
401.300000	 0.000003
401.350000	 0.000003
401.400000	 0.000003
401.450000	 0.000003
401.500000	 0.000003
401.550000	 0.000003
401.600000	 0.000003
401.650000	 0.000003
401.700000	 0.000003
401.750000	 0.000003
401.800000	 0.000003
401.850000	 0.000003
401.900000	 0.000003
401.950000	 0.000003
402.000000	 0.000003
402.050000	 0.000003
402.100000	 0.000003
402.150000	 0.000003
402.200000	 0.000002
402.250000	 0.000002
402.300000	 0.000002
402.350000	 0.000002
402.400000	 0.000002
402.450000	 0.000002
402.500000	 0.000002
402.550000	 0.000002
402.600000	 0.000002
402.650000	 0.000002
402.700000	 0.000002
402.750000	 0.000002
402.800000	 0.000002
402.850000	 0.000002
402.900000	 0.000002
402.950000	 0.000002
403.000000	 0.000002
403.050000	 0.000002
403.100000	 0.000002
403.150000	 0.000002
403.200000	 0.000002
403.250000	 0.000002
403.300000	 0.000002
403.350000	 0.000002
403.400000	 0.000002
403.450000	 0.000002
403.500000	 0.000002
403.550000	 0.000002
403.600000	 0.000002
403.650000	 0.000002
403.700000	 0.000002
403.750000	 0.000002
403.800000	 0.000002
403.850000	 0.000002
403.900000	 0.000002
403.950000	 0.000002
404.000000	 0.000002
404.050000	 0.000002
404.100000	 0.000002
404.150000	 0.000002
404.200000	 0.000002
404.250000	 0.000002
404.300000	 0.000002
404.350000	 0.000002
404.400000	 0.000002
404.450000	 0.000002
404.500000	 0.000002
404.550000	 0.000002
404.600000	 0.000002
404.650000	 0.000002
404.700000	 0.000002
404.750000	 0.000002
404.800000	 0.000002
404.850000	 0.000002
404.900000	 0.000002
404.950000	 0.000002
405.000000	 0.000002
405.050000	 0.000002
405.100000	 0.000002
405.150000	 0.000002
405.200000	 0.000002
405.250000	 0.000001
405.300000	 0.000001
405.350000	 0.000001
405.400000	 0.000001
405.450000	 0.000001
405.500000	 0.000001
405.550000	 0.000001
405.600000	 0.000001
405.650000	 0.000001
405.700000	 0.000001
405.750000	 0.000001
405.800000	 0.000001
405.850000	 0.000001
405.900000	 0.000001
405.950000	 0.000001
406.000000	 0.000001
406.050000	 0.000001
406.100000	 0.000001
406.150000	 0.000001
406.200000	 0.000001
406.250000	 0.000001
406.300000	 0.000001
406.350000	 0.000001
406.400000	 0.000001
406.450000	 0.000001
406.500000	 0.000001
406.550000	 0.000001
406.600000	 0.000001
406.650000	 0.000001
406.700000	 0.000001
406.750000	 0.000001
406.800000	 0.000001
406.850000	 0.000001
406.900000	 0.000001
406.950000	 0.000001
407.000000	 0.000001
407.050000	 0.000001
407.100000	 0.000001
407.150000	 0.000001
407.200000	 0.000001
407.250000	 0.000001
407.300000	 0.000001
407.350000	 0.000001
407.400000	 0.000001
407.450000	 0.000001
407.500000	 0.000001
407.550000	 0.000001
407.600000	 0.000001
407.650000	 0.000001
407.700000	 0.000001
407.750000	 0.000001
